5.99945e-05,0.000735981
5.99025e-05,0.000735304
5.98103e-05,0.000734625
5.97179e-05,0.000733944
5.96253e-05,0.000733261
5.95325e-05,0.000732576
5.94395e-05,0.000731889
5.93463e-05,0.0007312
5.92529e-05,0.000730509
5.91593e-05,0.000729816
5.90654e-05,0.000729122
5.89714e-05,0.000728425
5.88772e-05,0.000727727
5.87828e-05,0.000727026
5.86881e-05,0.000726324
5.85933e-05,0.000725619
5.84983e-05,0.000724913
5.84031e-05,0.000724205
5.83078e-05,0.000723495
5.82122e-05,0.000722784
5.81164e-05,0.00072207
5.80205e-05,0.000721354
5.79243e-05,0.000720637
5.7828e-05,0.000719918
5.77315e-05,0.000719197
5.76348e-05,0.000718474
5.75379e-05,0.000717749
5.74409e-05,0.000717022
5.73437e-05,0.000716294
5.72463e-05,0.000715564
5.71487e-05,0.000714832
5.70509e-05,0.000714098
5.6953e-05,0.000713362
5.68549e-05,0.000712624
5.67566e-05,0.000711885
5.66582e-05,0.000711144
5.65596e-05,0.000710401
5.64608e-05,0.000709657
5.63619e-05,0.00070891
5.62628e-05,0.000708162
5.61635e-05,0.000707412
5.60641e-05,0.00070666
5.59645e-05,0.000705907
5.58647e-05,0.000705152
5.57648e-05,0.000704395
5.56648e-05,0.000703636
5.55645e-05,0.000702876
5.54642e-05,0.000702114
5.53636e-05,0.00070135
5.5263e-05,0.000700584
5.51621e-05,0.000699817
5.50611e-05,0.000699048
5.496e-05,0.000698278
5.48587e-05,0.000697505
5.47573e-05,0.000696731
5.46558e-05,0.000695956
5.45541e-05,0.000695178
5.44522e-05,0.000694399
5.43502e-05,0.000693619
5.42481e-05,0.000692837
5.41459e-05,0.000692053
5.40435e-05,0.000691267
5.39409e-05,0.00069048
5.38383e-05,0.000689691
5.37355e-05,0.000688901
5.36325e-05,0.000688109
5.35295e-05,0.000687315
5.34263e-05,0.00068652
5.3323e-05,0.000685723
5.32195e-05,0.000684924
5.3116e-05,0.000684124
5.30123e-05,0.000683323
5.29085e-05,0.00068252
5.28045e-05,0.000681715
5.27005e-05,0.000680909
5.25963e-05,0.000680101
5.2492e-05,0.000679291
5.23876e-05,0.00067848
5.22831e-05,0.000677668
5.21785e-05,0.000676854
5.20738e-05,0.000676039
5.19689e-05,0.000675221
5.1864e-05,0.000674403
5.17589e-05,0.000673583
5.16537e-05,0.000672761
5.15485e-05,0.000671938
5.14431e-05,0.000671114
5.13376e-05,0.000670288
5.1232e-05,0.00066946
5.11263e-05,0.000668632
5.10206e-05,0.000667801
5.09147e-05,0.000666969
5.08087e-05,0.000666136
5.07027e-05,0.000665301
5.05965e-05,0.000664465
5.04902e-05,0.000663628
5.03839e-05,0.000662789
5.02775e-05,0.000661948
5.0171e-05,0.000661106
5.00643e-05,0.000660263
4.99577e-05,0.000659419
4.98509e-05,0.000658573
4.9744e-05,0.000657725
4.96371e-05,0.000656877
4.95301e-05,0.000656026
4.9423e-05,0.000655175
4.93158e-05,0.000654322
4.92085e-05,0.000653468
4.91012e-05,0.000652612
4.89938e-05,0.000651756
4.88863e-05,0.000650897
4.87788e-05,0.000650038
4.86712e-05,0.000649177
4.85635e-05,0.000648315
4.84558e-05,0.000647451
4.83479e-05,0.000646587
4.82401e-05,0.000645721
4.81321e-05,0.000644853
4.80241e-05,0.000643985
4.7916e-05,0.000643115
4.78079e-05,0.000642244
4.76997e-05,0.000641371
4.75915e-05,0.000640498
4.74832e-05,0.000639623
4.73748e-05,0.000638747
4.72664e-05,0.000637869
4.7158e-05,0.000636991
4.70495e-05,0.000636111
4.69409e-05,0.00063523
4.68323e-05,0.000634348
4.67237e-05,0.000633464
4.6615e-05,0.00063258
4.65062e-05,0.000631694
4.63975e-05,0.000630807
4.62886e-05,0.000629919
4.61798e-05,0.00062903
4.60709e-05,0.000628139
4.59619e-05,0.000627248
4.5853e-05,0.000626355
4.57439e-05,0.000625461
4.56349e-05,0.000624566
4.55258e-05,0.00062367
4.54167e-05,0.000622773
4.53076e-05,0.000621874
4.51984e-05,0.000620975
4.50892e-05,0.000620074
4.498e-05,0.000619172
4.48707e-05,0.00061827
4.47615e-05,0.000617366
4.46522e-05,0.000616461
4.45429e-05,0.000615555
4.44335e-05,0.000614648
4.43242e-05,0.00061374
4.42148e-05,0.000612831
4.41054e-05,0.000611921
4.3996e-05,0.00061101
4.38866e-05,0.000610097
4.37772e-05,0.000609184
4.36677e-05,0.00060827
4.35583e-05,0.000607355
4.34488e-05,0.000606439
4.33394e-05,0.000605521
4.32299e-05,0.000604603
4.31204e-05,0.000603684
4.30109e-05,0.000602764
4.29014e-05,0.000601843
4.2792e-05,0.000600921
4.26825e-05,0.000599998
4.2573e-05,0.000599074
4.24635e-05,0.000598149
4.2354e-05,0.000597223
4.22445e-05,0.000596297
4.21351e-05,0.000595369
4.20256e-05,0.000594441
4.19162e-05,0.000593511
4.18067e-05,0.000592581
4.16973e-05,0.00059165
4.15879e-05,0.000590718
4.14784e-05,0.000589785
4.13691e-05,0.000588851
4.12597e-05,0.000587916
4.11503e-05,0.000586981
4.1041e-05,0.000586044
4.09316e-05,0.000585107
4.08223e-05,0.000584169
4.0713e-05,0.00058323
4.06038e-05,0.000582291
4.04945e-05,0.00058135
4.03853e-05,0.000580409
4.02761e-05,0.000579467
4.0167e-05,0.000578524
4.00579e-05,0.000577581
3.99488e-05,0.000576636
3.98397e-05,0.000575691
3.97306e-05,0.000574745
3.96216e-05,0.000573799
3.95127e-05,0.000572851
3.94037e-05,0.000571903
3.92948e-05,0.000570954
3.9186e-05,0.000570005
3.90771e-05,0.000569054
3.89684e-05,0.000568103
3.88596e-05,0.000567152
3.87509e-05,0.000566199
3.86423e-05,0.000565246
3.85336e-05,0.000564292
3.84251e-05,0.000563338
3.83166e-05,0.000562383
3.82081e-05,0.000561427
3.80997e-05,0.00056047
3.79913e-05,0.000559513
3.7883e-05,0.000558556
3.77747e-05,0.000557597
3.76665e-05,0.000556638
3.75583e-05,0.000555679
3.74502e-05,0.000554718
3.73422e-05,0.000553758
3.72342e-05,0.000552796
3.71262e-05,0.000551834
3.70184e-05,0.000550872
3.69106e-05,0.000549908
3.68028e-05,0.000548945
3.66951e-05,0.00054798
3.65875e-05,0.000547016
3.648e-05,0.00054605
3.63725e-05,0.000545084
3.6265e-05,0.000544118
3.61577e-05,0.000543151
3.60504e-05,0.000542183
3.59432e-05,0.000541215
3.58361e-05,0.000540247
3.5729e-05,0.000539278
3.5622e-05,0.000538308
3.55151e-05,0.000537338
3.54082e-05,0.000536368
3.53015e-05,0.000535397
3.51948e-05,0.000534425
3.50882e-05,0.000533453
3.49817e-05,0.000532481
3.48752e-05,0.000531508
3.47688e-05,0.000530535
3.46626e-05,0.000529561
3.45564e-05,0.000528587
3.44503e-05,0.000527613
3.43442e-05,0.000526638
3.42383e-05,0.000525663
3.41324e-05,0.000524687
3.40267e-05,0.000523711
3.3921e-05,0.000522735
3.38154e-05,0.000521758
3.37099e-05,0.000520781
3.36046e-05,0.000519803
3.34993e-05,0.000518825
3.3394e-05,0.000517847
3.32889e-05,0.000516868
3.31839e-05,0.00051589
3.3079e-05,0.00051491
3.29742e-05,0.000513931
3.28695e-05,0.000512951
3.27649e-05,0.000511971
3.26604e-05,0.00051099
3.2556e-05,0.00051001
3.24517e-05,0.000509029
3.23475e-05,0.000508047
3.22434e-05,0.000507066
3.21394e-05,0.000506084
3.20355e-05,0.000505102
3.19317e-05,0.00050412
3.18281e-05,0.000503137
3.17245e-05,0.000502154
3.16211e-05,0.000501171
3.15178e-05,0.000500188
3.14145e-05,0.000499204
3.13114e-05,0.000498221
3.12085e-05,0.000497237
3.11056e-05,0.000496253
3.10028e-05,0.000495269
3.09002e-05,0.000494284
3.07977e-05,0.0004933
3.06953e-05,0.000492315
3.0593e-05,0.00049133
3.04909e-05,0.000490345
3.03888e-05,0.00048936
3.02869e-05,0.000488374
3.01851e-05,0.000487389
3.00835e-05,0.000486403
2.99819e-05,0.000485418
2.98805e-05,0.000484432
2.97792e-05,0.000483446
2.96781e-05,0.00048246
2.9577e-05,0.000481474
2.94761e-05,0.000480488
2.93754e-05,0.000479502
2.92747e-05,0.000478515
2.91742e-05,0.000477529
2.90739e-05,0.000476542
2.89736e-05,0.000475556
2.88735e-05,0.000474569
2.87735e-05,0.000473583
2.86737e-05,0.000472596
2.8574e-05,0.00047161
2.84745e-05,0.000470623
2.8375e-05,0.000469636
2.82758e-05,0.00046865
2.81766e-05,0.000467663
2.80776e-05,0.000466677
2.79788e-05,0.00046569
2.788e-05,0.000464704
2.77815e-05,0.000463717
2.7683e-05,0.000462731
2.75847e-05,0.000461744
2.74866e-05,0.000460758
2.73886e-05,0.000459771
2.72908e-05,0.000458785
2.71931e-05,0.000457799
2.70955e-05,0.000456813
2.69981e-05,0.000455827
2.69008e-05,0.000454841
2.68037e-05,0.000453855
2.67068e-05,0.000452869
2.661e-05,0.000451884
2.65133e-05,0.000450898
2.64168e-05,0.000449913
2.63205e-05,0.000448928
2.62243e-05,0.000447943
2.61283e-05,0.000446958
2.60324e-05,0.000445973
2.59367e-05,0.000444988
2.58411e-05,0.000444004
2.57457e-05,0.00044302
2.56505e-05,0.000442036
2.55554e-05,0.000441052
2.54605e-05,0.000440068
2.53657e-05,0.000439084
2.52711e-05,0.000438101
2.51767e-05,0.000437118
2.50824e-05,0.000436135
2.49883e-05,0.000435153
2.48943e-05,0.00043417
2.48005e-05,0.000433188
2.47069e-05,0.000432206
2.46134e-05,0.000431224
2.45201e-05,0.000430243
2.4427e-05,0.000429262
2.4334e-05,0.000428281
2.42413e-05,0.0004273
2.41486e-05,0.00042632
2.40562e-05,0.00042534
2.39639e-05,0.00042436
2.38718e-05,0.00042338
2.37798e-05,0.000422401
2.36881e-05,0.000421422
2.35965e-05,0.000420444
2.3505e-05,0.000419466
2.34138e-05,0.000418488
2.33227e-05,0.00041751
2.32318e-05,0.000416533
2.31411e-05,0.000415556
2.30505e-05,0.00041458
2.29601e-05,0.000413604
2.28699e-05,0.000412628
2.27799e-05,0.000411653
2.269e-05,0.000410678
2.26004e-05,0.000409703
2.25109e-05,0.000408729
2.24216e-05,0.000407755
2.23324e-05,0.000406782
2.22435e-05,0.000405809
2.21547e-05,0.000404836
2.20661e-05,0.000403864
2.19777e-05,0.000402892
2.18894e-05,0.000401921
2.18014e-05,0.00040095
2.17135e-05,0.00039998
2.16258e-05,0.00039901
2.15383e-05,0.000398041
2.1451e-05,0.000397072
2.13639e-05,0.000396103
2.1277e-05,0.000395135
2.11902e-05,0.000394168
2.11036e-05,0.000393201
2.10172e-05,0.000392234
2.0931e-05,0.000391268
2.0845e-05,0.000390302
2.07592e-05,0.000389337
2.06735e-05,0.000388373
2.05881e-05,0.000387409
2.05028e-05,0.000386446
2.04178e-05,0.000385483
2.03329e-05,0.00038452
2.02482e-05,0.000383558
2.01637e-05,0.000382597
2.00794e-05,0.000381637
1.99952e-05,0.000380676
1.99113e-05,0.000379717
1.98276e-05,0.000378758
1.9744e-05,0.0003778
1.96607e-05,0.000376842
1.95775e-05,0.000375885
1.94945e-05,0.000374928
1.94118e-05,0.000373972
1.93292e-05,0.000373017
1.92468e-05,0.000372062
1.91646e-05,0.000371108
1.90826e-05,0.000370154
1.90008e-05,0.000369201
1.89192e-05,0.000368249
1.88378e-05,0.000367298
1.87566e-05,0.000366347
1.86756e-05,0.000365396
1.85947e-05,0.000364447
1.85141e-05,0.000363498
1.84337e-05,0.00036255
1.83535e-05,0.000361602
1.82734e-05,0.000360655
1.81936e-05,0.000359709
1.8114e-05,0.000358763
1.80345e-05,0.000357819
1.79553e-05,0.000356875
1.78763e-05,0.000355931
1.77974e-05,0.000354989
1.77188e-05,0.000354047
1.76404e-05,0.000353105
1.75621e-05,0.000352165
1.74841e-05,0.000351225
1.74062e-05,0.000350286
1.73286e-05,0.000349348
1.72512e-05,0.000348411
1.71739e-05,0.000347474
1.70969e-05,0.000346538
1.70201e-05,0.000345603
1.69435e-05,0.000344668
1.6867e-05,0.000343735
1.67908e-05,0.000342802
1.67148e-05,0.00034187
1.6639e-05,0.000340938
1.65634e-05,0.000340008
1.6488e-05,0.000339078
1.64127e-05,0.000338149
1.63377e-05,0.000337221
1.62629e-05,0.000336294
1.61883e-05,0.000335368
1.6114e-05,0.000334442
1.60398e-05,0.000333518
1.59658e-05,0.000332594
1.5892e-05,0.000331671
1.58184e-05,0.000330749
1.57451e-05,0.000329827
1.56719e-05,0.000328907
1.55989e-05,0.000327987
1.55262e-05,0.000327069
1.54536e-05,0.000326151
1.53813e-05,0.000325234
1.53092e-05,0.000324318
1.52372e-05,0.000323403
1.51655e-05,0.000322488
1.5094e-05,0.000321575
1.50227e-05,0.000320662
1.49515e-05,0.000319751
1.48806e-05,0.00031884
1.48099e-05,0.00031793
1.47395e-05,0.000317022
1.46692e-05,0.000316114
1.45991e-05,0.000315207
1.45292e-05,0.000314301
1.44596e-05,0.000313396
1.43901e-05,0.000312492
1.43208e-05,0.000311588
1.42518e-05,0.000310686
1.4183e-05,0.000309785
1.41143e-05,0.000308885
1.40459e-05,0.000307985
1.39777e-05,0.000307087
1.39097e-05,0.000306189
1.38419e-05,0.000305293
1.37743e-05,0.000304398
1.37069e-05,0.000303503
1.36397e-05,0.00030261
1.35727e-05,0.000301717
1.3506e-05,0.000300826
1.34394e-05,0.000299936
1.3373e-05,0.000299046
1.33069e-05,0.000298158
1.3241e-05,0.00029727
1.31752e-05,0.000296384
1.31097e-05,0.000295499
1.30444e-05,0.000294614
1.29793e-05,0.000293731
1.29144e-05,0.000292849
1.28497e-05,0.000291968
1.27852e-05,0.000291088
1.27209e-05,0.000290209
1.26568e-05,0.000289331
1.25929e-05,0.000288454
1.25293e-05,0.000287578
1.24658e-05,0.000286703
1.24026e-05,0.000285829
1.23395e-05,0.000284957
1.22767e-05,0.000284085
1.2214e-05,0.000283215
1.21516e-05,0.000282345
1.20894e-05,0.000281477
1.20274e-05,0.00028061
1.19656e-05,0.000279744
1.1904e-05,0.000278879
1.18426e-05,0.000278015
1.17814e-05,0.000277152
1.17204e-05,0.00027629
1.16596e-05,0.00027543
1.15991e-05,0.00027457
1.15387e-05,0.000273712
1.14785e-05,0.000272855
1.14186e-05,0.000271999
1.13588e-05,0.000271144
1.12993e-05,0.00027029
1.12399e-05,0.000269438
1.11808e-05,0.000268586
1.11219e-05,0.000267736
1.10631e-05,0.000266887
1.10046e-05,0.000266039
1.09463e-05,0.000265192
1.08882e-05,0.000264346
1.08303e-05,0.000263502
1.07726e-05,0.000262658
1.07151e-05,0.000261816
1.06578e-05,0.000260975
1.06007e-05,0.000260136
1.05438e-05,0.000259297
1.04871e-05,0.00025846
1.04306e-05,0.000257623
1.03743e-05,0.000256788
1.03182e-05,0.000255955
1.02623e-05,0.000255122
1.02067e-05,0.000254291
1.01512e-05,0.00025346
1.00959e-05,0.000252631
1.00408e-05,0.000251804
9.98597e-06,0.000250977
9.9313e-06,0.000250152
9.87684e-06,0.000249328
9.82257e-06,0.000248505
9.7685e-06,0.000247683
9.71464e-06,0.000246863
9.66097e-06,0.000246044
9.6075e-06,0.000245226
9.55424e-06,0.000244409
9.50117e-06,0.000243594
9.4483e-06,0.00024278
9.39564e-06,0.000241967
9.34317e-06,0.000241155
9.2909e-06,0.000240345
9.23882e-06,0.000239536
9.18695e-06,0.000238728
9.13528e-06,0.000237921
9.0838e-06,0.000237116
9.03252e-06,0.000236312
8.98143e-06,0.000235509
8.93055e-06,0.000234707
8.87986e-06,0.000233907
8.82937e-06,0.000233108
8.77907e-06,0.000232311
8.72897e-06,0.000231514
8.67906e-06,0.000230719
8.62935e-06,0.000229925
8.57984e-06,0.000229133
8.53052e-06,0.000228342
8.4814e-06,0.000227552
8.43247e-06,0.000226763
8.38373e-06,0.000225976
8.33519e-06,0.00022519
8.28684e-06,0.000224405
8.23868e-06,0.000223622
8.19072e-06,0.00022284
8.14295e-06,0.000222059
8.09538e-06,0.00022128
8.04799e-06,0.000220502
8.0008e-06,0.000219725
7.9538e-06,0.00021895
7.90699e-06,0.000218176
7.86037e-06,0.000217403
7.81394e-06,0.000216632
7.7677e-06,0.000215862
7.72165e-06,0.000215093
7.67579e-06,0.000214326
7.63012e-06,0.00021356
7.58464e-06,0.000212795
7.53935e-06,0.000212032
7.49425e-06,0.00021127
7.44934e-06,0.000210509
7.40461e-06,0.00020975
7.36007e-06,0.000208992
7.31572e-06,0.000208235
7.27155e-06,0.00020748
7.22757e-06,0.000206726
7.18378e-06,0.000205974
7.14017e-06,0.000205223
7.09675e-06,0.000204473
7.05352e-06,0.000203725
7.01047e-06,0.000202978
6.9676e-06,0.000202232
6.92492e-06,0.000201488
6.88242e-06,0.000200745
6.8401e-06,0.000200003
6.79797e-06,0.000199263
6.75602e-06,0.000198525
6.71425e-06,0.000197787
6.67267e-06,0.000197051
6.63126e-06,0.000196317
6.59004e-06,0.000195584
6.549e-06,0.000194852
6.50814e-06,0.000194122
6.46746e-06,0.000193393
6.42696e-06,0.000192665
6.38664e-06,0.000191939
6.34649e-06,0.000191214
6.30653e-06,0.000190491
6.26674e-06,0.000189769
6.22714e-06,0.000189048
6.18771e-06,0.000188329
6.14846e-06,0.000187612
6.10938e-06,0.000186895
6.07048e-06,0.00018618
6.03176e-06,0.000185467
5.99321e-06,0.000184755
5.95484e-06,0.000184044
5.91664e-06,0.000183335
5.87862e-06,0.000182627
5.84077e-06,0.000181921
5.80309e-06,0.000181216
5.76559e-06,0.000180512
5.72826e-06,0.00017981
5.69111e-06,0.000179109
5.65412e-06,0.00017841
5.61731e-06,0.000177712
5.58067e-06,0.000177016
5.5442e-06,0.000176321
5.5079e-06,0.000175627
5.47177e-06,0.000174935
5.43581e-06,0.000174244
5.40002e-06,0.000173555
5.3644e-06,0.000172867
5.32895e-06,0.000172181
5.29367e-06,0.000171496
5.25855e-06,0.000170812
5.2236e-06,0.00017013
5.18882e-06,0.00016945
5.1542e-06,0.000168771
5.11975e-06,0.000168093
5.08547e-06,0.000167417
5.05135e-06,0.000166742
5.01739e-06,0.000166068
4.9836e-06,0.000165396
4.94997e-06,0.000164726
4.91651e-06,0.000164057
4.88321e-06,0.000163389
4.85007e-06,0.000162723
4.8171e-06,0.000162058
4.78429e-06,0.000161395
4.75163e-06,0.000160733
4.71914e-06,0.000160073
4.68681e-06,0.000159414
4.65464e-06,0.000158757
4.62263e-06,0.000158101
4.59078e-06,0.000157446
4.55909e-06,0.000156793
4.52755e-06,0.000156141
4.49618e-06,0.000155491
4.46496e-06,0.000154843
4.4339e-06,0.000154195
4.40299e-06,0.00015355
4.37224e-06,0.000152905
4.34165e-06,0.000152262
4.31121e-06,0.000151621
4.28093e-06,0.000150981
4.2508e-06,0.000150343
4.22082e-06,0.000149706
4.191e-06,0.00014907
4.16133e-06,0.000148436
4.13182e-06,0.000147803
4.10245e-06,0.000147172
4.07324e-06,0.000146543
4.04418e-06,0.000145914
4.01527e-06,0.000145288
3.98651e-06,0.000144662
3.9579e-06,0.000144039
3.92944e-06,0.000143416
3.90113e-06,0.000142795
3.87297e-06,0.000142176
3.84495e-06,0.000141558
3.81709e-06,0.000140942
3.78937e-06,0.000140327
3.7618e-06,0.000139713
3.73437e-06,0.000139101
3.70709e-06,0.00013849
3.67996e-06,0.000137881
3.65297e-06,0.000137274
3.62612e-06,0.000136668
3.59942e-06,0.000136063
3.57286e-06,0.00013546
3.54645e-06,0.000134858
3.52018e-06,0.000134258
3.49405e-06,0.000133659
3.46806e-06,0.000133061
3.44221e-06,0.000132465
3.41651e-06,0.000131871
3.39094e-06,0.000131278
3.36552e-06,0.000130687
3.34023e-06,0.000130097
3.31508e-06,0.000129508
3.29008e-06,0.000128921
3.26521e-06,0.000128335
3.24048e-06,0.000127751
3.21588e-06,0.000127169
3.19142e-06,0.000126587
3.1671e-06,0.000126008
3.14291e-06,0.000125429
3.11886e-06,0.000124853
3.09495e-06,0.000124277
3.07117e-06,0.000123704
3.04752e-06,0.000123131
3.02401e-06,0.00012256
3.00063e-06,0.000121991
2.97738e-06,0.000121423
2.95426e-06,0.000120856
2.93128e-06,0.000120291
